00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.969697
00005, 0.979798
00006, 1.000000
00007, 1.000000
00008, 0.979798
00009, 1.000000
00010, 0.979798
00011, 0.979798
00012, 1.000000
00013, 0.998674
00014, 0.989185
00015, 0.989899
00016, 0.988879
00017, 0.989899
00018, 0.969697
00019, 0.969697
00020, 0.978676
00021, 0.979798
00022, 0.979798
00023, 0.989899
00024, 0.969697
00025, 1.000000
00026, 0.979798
00027, 0.979798
00028, 1.000000
00029, 0.988777
00030, 1.000000
00031, 1.000000
00032, 1.000000
00033, 0.979798
00034, 0.968677
00035, 0.999490
00036, 0.969697
00037, 1.000000
00038, 0.978166
00039, 1.000000
00040, 0.989899
00041, 0.978676
00042, 0.979798
00043, 0.998265
00044, 1.000000
00045, 0.989899
00046, 0.989899
00047, 0.989899
00048, 0.989899
00049, 0.988573
00050, 1.000000
00051, 1.000000
00052, 0.989899
00053, 0.989899
00054, 0.989899
00055, 0.989899
00056, 0.959596
00057, 0.969697
00058, 0.929293
00059, 0.959596
00060, 0.989899
00061, 1.000000
00062, 0.915009
00063, 0.959596
00064, 0.949495
00065, 0.969697
00066, 0.929293
00067, 0.909091
00068, 0.919192
00069, 0.898990
00070, 1.000000
00071, 0.949495
00072, 0.910315
00073, 0.979798
00074, 0.868687
00075, 0.898990
00076, 0.860014
00077, 0.800123
00078, 0.989899
00079, 1.000000
00080, 0.919192
00081, 0.969697
00082, 1.000000
00083, 0.900010
00084, 0.888889
00085, 1.000000
00086, 0.868687
00087, 0.888889
00088, 1.000000
00089, 0.919192
00090, 0.919192
00091, 0.869911
00092, 0.890011
00093, 0.929905
00094, 0.878788
00095, 0.868687
00096, 0.868687
00097, 0.860116
00098, 0.970207
00099, 0.878788
00100, 0.820019
00101, 0.890011
00102, 0.909091
00103, 1.000000
00104, 0.900112
00105, 0.868687
00106, 0.900010
00107, 0.888889
00108, 1.000000
00109, 0.878788
00110, 0.878788
00111, 0.888889
00112, 0.999898
00113, 0.878788
00114, 0.818182
00115, 0.848485
00116, 0.888889
00117, 0.909091
00118, 0.888889
00119, 0.838384
00120, 0.898990
00121, 0.929293
00122, 0.969697
00123, 0.929293
00124, 0.898990
00125, 0.890011
00126, 0.919192
00127, 0.909091
00128, 0.949495
00129, 0.909091
00130, 0.929293
00131, 1.000000
00132, 0.868687
00133, 0.899908
00134, 0.888889
00135, 0.900010
00136, 0.929293
00137, 0.919192
00138, 0.868687
00139, 0.899908
00140, 0.929905
00141, 0.929293
00142, 0.849913
00143, 0.888889
00144, 0.898990
00145, 0.929293
00146, 0.870013
00147, 0.939394
00148, 0.909091
00149, 0.888889
00150, 0.848485
00151, 0.868687
00152, 0.888889
00153, 0.898990
00154, 0.879910
00155, 0.850015
00156, 0.889909
00157, 0.898990
00158, 0.878788
00159, 0.838384
00160, 0.859912
00161, 0.910009
00162, 1.000000
00163, 0.899908
00164, 0.880012
00165, 0.818182
00166, 0.838384
00167, 0.940006
00168, 1.000000
00169, 0.830018
00170, 0.909091
00171, 1.000000
00172, 0.858586
00173, 0.929293
00174, 0.939394
00175, 0.899908
00176, 0.929293
00177, 0.898990
00178, 0.898990
00179, 0.898990
00180, 0.989899
00181, 0.858586
00182, 0.878788
00183, 0.888889
00184, 0.828283
00185, 0.919192
00186, 0.898990
00187, 0.888889
00188, 0.870013
00189, 0.919192
00190, 0.858586
00191, 0.818182
00192, 0.909091
00193, 0.919192
00194, 0.848485
00195, 0.828283
00196, 0.940006
00197, 0.898990
00198, 0.960004
00199, 0.919192
00200, 0.909091
00201, 0.919192
00202, 0.899908
00203, 0.850015
00204, 0.888889
00205, 0.960004
00206, 0.909091
00207, 0.929293
00208, 1.000000
00209, 1.000000
00210, 1.000000
00211, 1.000000
00212, 0.919192
00213, 0.868687
00214, 0.868687
00215, 0.858586
00216, 0.888889
00217, 0.880012
00218, 0.890011
00219, 0.870115
00220, 0.929293
00221, 0.939394
00222, 0.858586
00223, 0.890011
00224, 0.850015
00225, 0.878788
00226, 0.909907
00227, 0.869911
00228, 0.929293
00229, 0.898990
00230, 0.849913
00231, 0.878788
00232, 0.919906
00233, 0.898990
00234, 0.898990
00235, 0.909091
00236, 0.909091
00237, 0.909091
00238, 0.920008
00239, 0.898990
00240, 0.878788
00241, 0.838384
00242, 0.919192
00243, 0.888889
00244, 0.848485
00245, 0.888889
00246, 0.848485
00247, 0.898990
00248, 0.888889
00249, 0.909091
00250, 0.939394
00251, 0.860014
00252, 0.868687
00253, 0.949495
00254, 0.898990
00255, 0.919192
00256, 0.919192
00257, 0.930007
