00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.846154
00005, 0.923077
00006, 0.846154
00007, 1.000000
00008, 1.000000
00009, 1.000000
00010, 1.000000
00011, 0.769231
00012, 1.000000
00013, 0.923077
00014, 1.000000
00015, 0.769231
00016, 0.846154
00017, 1.000000
00018, 0.923077
00019, 0.923077
00020, 1.000000
00021, 0.923077
00022, 0.769231
00023, 0.923077
00024, 0.923077
00025, 0.923077
00026, 0.769231
00027, 0.923077
00028, 1.000000
00029, 0.923077
00030, 1.000000
00031, 0.769231
00032, 1.000000
00033, 1.000000
00034, 0.846154
00035, 0.923077
00036, 1.000000
00037, 1.000000
00038, 0.923077
00039, 1.000000
00040, 0.923077
00041, 0.846154
00042, 0.769231
00043, 1.000000
00044, 1.000000
00045, 1.000000
00046, 1.000000
00047, 1.000000
00048, 0.923077
00049, 0.846154
00050, 0.923077
00051, 1.000000
00052, 0.923077
00053, 0.923077
00054, 0.846154
00055, 1.000000
00056, 0.923077
00057, 1.000000
00058, 0.923077
00059, 0.846154
00060, 1.000000
00061, 0.923077
00062, 0.846154
00063, 0.769231
00064, 0.923077
00065, 0.923077
00066, 0.923077
00067, 1.000000
00068, 0.923077
00069, 0.846154
00070, 1.000000
00071, 0.846154
00072, 1.000000
00073, 1.000000
00074, 0.923077
00075, 1.000000
00076, 1.000000
00077, 0.769231
00078, 1.000000
00079, 1.000000
00080, 1.000000
00081, 1.000000
00082, 1.000000
00083, 1.000000
00084, 1.000000
00085, 1.000000
00086, 0.923077
00087, 0.846154
00088, 1.000000
00089, 0.846154
00090, 0.846154
00091, 0.769231
00092, 0.846154
00093, 1.000000
00094, 1.000000
00095, 1.000000
00096, 0.846154
00097, 1.000000
00098, 1.000000
00099, 1.000000
00100, 1.000000
00101, 1.000000
00102, 1.000000
00103, 1.000000
00104, 1.000000
00105, 0.923077
00106, 0.923077
00107, 1.000000
00108, 1.000000
00109, 0.923077
00110, 0.923077
00111, 0.923077
00112, 1.000000
00113, 0.846154
00114, 1.000000
00115, 0.923077
00116, 0.923077
00117, 0.769231
00118, 0.846154
00119, 0.769231
00120, 1.000000
00121, 0.846154
00122, 0.923077
00123, 1.000000
00124, 0.846154
00125, 1.000000
00126, 1.000000
00127, 0.846154
00128, 0.846154
00129, 0.923077
00130, 0.923077
00131, 1.000000
00132, 0.923077
00133, 1.000000
00134, 0.846154
00135, 1.000000
00136, 0.923077
00137, 1.000000
00138, 0.846154
00139, 1.000000
00140, 0.923077
00141, 1.000000
00142, 1.000000
00143, 0.846154
00144, 0.846154
00145, 0.923077
00146, 0.846154
00147, 1.000000
00148, 0.846154
00149, 1.000000
00150, 0.846154
00151, 0.923077
00152, 0.846154
00153, 0.846154
00154, 1.000000
00155, 1.000000
00156, 0.846154
00157, 0.923077
00158, 0.692308
00159, 0.923077
00160, 0.923077
00161, 0.923077
00162, 1.000000
00163, 1.000000
00164, 0.923077
00165, 1.000000
00166, 0.923077
00167, 1.000000
00168, 1.000000
00169, 0.846154
00170, 0.923077
00171, 1.000000
00172, 0.923077
00173, 0.846154
00174, 0.923077
00175, 0.923077
00176, 0.923077
00177, 1.000000
00178, 0.846154
00179, 1.000000
00180, 0.923077
00181, 1.000000
00182, 0.923077
00183, 0.923077
00184, 0.923077
00185, 0.923077
00186, 0.846154
00187, 0.846154
00188, 0.769231
00189, 1.000000
00190, 0.923077
00191, 0.846154
00192, 1.000000
00193, 0.923077
00194, 0.769231
00195, 0.923077
00196, 1.000000
00197, 0.923077
00198, 1.000000
00199, 0.923077
00200, 1.000000
00201, 0.923077
00202, 0.846154
00203, 0.615385
00204, 0.923077
00205, 1.000000
00206, 1.000000
00207, 1.000000
00208, 1.000000
00209, 1.000000
00210, 1.000000
00211, 1.000000
00212, 1.000000
00213, 1.000000
00214, 1.000000
00215, 0.846154
00216, 0.923077
00217, 0.923077
00218, 0.923077
00219, 1.000000
00220, 0.923077
00221, 0.923077
00222, 0.923077
00223, 0.923077
00224, 0.923077
00225, 0.923077
00226, 0.846154
00227, 0.923077
00228, 0.769231
00229, 0.846154
00230, 1.000000
00231, 1.000000
00232, 1.000000
00233, 0.846154
00234, 1.000000
00235, 0.923077
00236, 0.846154
00237, 0.923077
00238, 0.692308
00239, 0.923077
00240, 1.000000
00241, 1.000000
00242, 1.000000
00243, 0.923077
00244, 0.846154
00245, 1.000000
00246, 1.000000
00247, 0.923077
00248, 1.000000
00249, 1.000000
00250, 1.000000
00251, 0.846154
00252, 1.000000
00253, 1.000000
00254, 0.769231
00255, 0.923077
00256, 0.923077
00257, 0.846154
