00001, 1.000000
00002, 0.757576
00003, 0.969697
00004, 0.818182
00005, 0.787879
00006, 0.646465
00007, 1.000000
00008, 0.232323
00009, 0.090909
00010, 0.060606
00011, 0.030303
00012, 0.020202
00013, 0.010101
00014, 0.010101
00015, 0.010101
00016, 0.010101
00017, 0.010101
00018, 0.010101
00019, 0.010101
00020, 0.010101
00021, 0.989899
00022, 0.010101
00023, 0.010101
00024, 0.010101
00025, 0.010101
00026, 0.010101
00027, 0.010101
00028, 0.010101
00029, 0.010101
00030, 0.010101
00031, 0.030303
00032, 0.010101
00033, 0.010101
00034, 0.010101
00035, 0.656566
00036, 0.010101
00037, 0.010101
00038, 0.010101
00039, 0.040404
00040, 0.010101
00041, 0.010101
00042, 0.010101
00043, 0.010101
00044, 0.010101
00045, 0.010101
00046, 0.010101
00047, 0.010101
00048, 0.010101
00049, 0.010101
00050, 0.010101
00051, 0.010101
00052, 0.010101
00053, 0.010101
00054, 0.010101
00055, 0.010101
00056, 0.010101
00057, 0.010101
00058, 0.010101
00059, 0.010101
00060, 0.010101
00061, 0.010101
00062, 0.010101
00063, 0.010101
00064, 0.010101
00065, 0.010101
00066, 0.010101
00067, 0.010101
00068, 0.010101
00069, 1.000000
00070, 0.010101
00071, 0.010101
00072, 0.010101
00073, 0.010101
00074, 0.010101
00075, 0.010101
00076, 0.010101
00077, 0.010101
00078, 0.010101
00079, 0.010101
00080, 0.010101
00081, 0.010101
00082, 0.010101
00083, 0.010101
00084, 0.010101
00085, 0.010101
00086, 0.010101
00087, 0.010101
00088, 0.010101
00089, 0.010101
00090, 0.010101
00091, 0.010101
00092, 0.010101
00093, 0.010101
00094, 0.010101
00095, 0.010101
00096, 0.010101
00097, 0.010101
00098, 0.010101
00099, 0.010101
00100, 0.010101
