00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.969697
00005, 0.969289
00006, 1.000000
00007, 1.000000
00008, 0.979798
00009, 1.000000
00010, 0.989899
00011, 0.979798
00012, 1.000000
00013, 0.969697
00014, 1.000000
00015, 0.969697
00016, 0.989899
00017, 0.989695
00018, 0.989899
00019, 0.969697
00020, 1.000000
00021, 0.979798
00022, 0.979798
00023, 0.989899
00024, 0.989899
00025, 0.989899
00026, 0.989899
00027, 0.979798
00028, 1.000000
00029, 0.969697
00030, 1.000000
00031, 0.989899
00032, 1.000000
00033, 0.999796
00034, 0.979594
00035, 1.000000
00036, 0.959596
00037, 1.000000
00038, 0.989899
00039, 0.989899
00040, 0.969697
00041, 0.959596
00042, 0.989899
00043, 0.989899
00044, 1.000000
00045, 0.989899
00046, 0.979798
00047, 1.000000
00048, 0.989899
00049, 0.989899
00050, 0.979798
00051, 1.000000
00052, 0.989899
00053, 0.979390
00054, 1.000000
00055, 0.979696
00056, 0.989899
00057, 0.969697
00058, 0.989899
00059, 0.979798
00060, 1.000000
00061, 0.959392
00062, 1.000000
00063, 0.969697
00064, 0.979798
00065, 0.989899
00066, 0.989899
00067, 0.979798
00068, 0.969289
00069, 0.979798
00070, 1.000000
00071, 0.929293
00072, 0.969697
00073, 0.998776
00074, 0.959596
00075, 0.910009
00076, 0.867055
00077, 0.939394
00078, 0.979696
00079, 1.000000
00080, 0.939394
00081, 0.987042
00082, 1.000000
00083, 0.917866
00084, 0.828181
00085, 1.000000
00086, 0.868687
00087, 0.909091
00088, 0.999286
00089, 0.868687
00090, 0.805428
00091, 0.909091
00092, 0.898378
00093, 0.807469
00094, 0.878380
00095, 0.909091
00096, 0.848485
00097, 0.858586
00098, 0.979798
00099, 0.838384
00100, 0.898990
00101, 0.827671
00102, 0.828283
00103, 1.000000
00104, 0.858382
00105, 0.888889
00106, 0.857872
00107, 0.908275
00108, 0.999898
00109, 0.757576
00110, 0.878788
00111, 0.827467
00112, 1.000000
00113, 0.857668
00114, 0.837670
00115, 0.878074
00116, 0.898684
00117, 0.808081
00118, 0.847771
00119, 0.898378
00120, 0.888685
00121, 0.898582
00122, 0.848485
00123, 0.848485
00124, 0.949087
00125, 0.827875
00126, 0.837772
00127, 0.878074
00128, 0.888175
00129, 0.868279
00130, 0.898582
00131, 1.000000
00132, 0.858280
00133, 0.767371
00134, 0.807673
00135, 0.919192
00136, 0.767269
00137, 0.817264
00138, 0.837874
00139, 0.808081
00140, 0.837976
00141, 0.878788
00142, 0.777166
00143, 0.857566
00144, 0.857770
00145, 0.878788
00146, 0.877462
00147, 0.878482
00148, 0.867769
00149, 0.828283
00150, 0.817162
00151, 0.888481
00152, 0.867871
00153, 0.857668
00154, 0.878380
00155, 0.878074
00156, 0.827263
00157, 0.918784
00158, 0.828283
00159, 0.878788
00160, 0.868381
00161, 0.847873
00162, 1.000000
00163, 0.898378
00164, 0.818182
00165, 0.797980
00166, 0.867769
00167, 0.787267
00168, 1.000000
00169, 0.818182
00170, 0.878380
00171, 0.978472
00172, 0.918376
00173, 0.858586
00174, 0.897970
00175, 0.837772
00176, 0.888583
00177, 0.868687
00178, 0.857566
00179, 0.828181
00180, 0.988471
00181, 0.918274
00182, 0.858280
00183, 0.848485
00184, 0.806755
00185, 0.877768
00186, 0.858178
00187, 0.888889
00188, 0.857260
00189, 0.867667
00190, 0.907663
00191, 0.817774
00192, 0.909091
00193, 0.888583
00194, 0.808081
00195, 0.858586
00196, 0.787573
00197, 0.868687
00198, 0.818182
00199, 0.928171
00200, 0.908071
00201, 0.858586
00202, 0.868687
00203, 0.858178
00204, 0.878788
00205, 0.977451
00206, 0.857770
00207, 0.818080
00208, 1.000000
00209, 1.000000
00210, 1.000000
00211, 0.979594
00212, 0.868279
00213, 0.827161
00214, 0.868687
00215, 0.898378
00216, 0.888277
00217, 0.878482
00218, 0.888481
00219, 0.868687
00220, 0.868075
00221, 0.898582
00222, 0.776350
00223, 0.838384
00224, 0.817366
00225, 0.867871
00226, 0.828283
00227, 0.898684
00228, 0.827569
00229, 0.838180
00230, 0.909091
00231, 0.928579
00232, 0.868687
00233, 0.888787
00234, 0.868687
00235, 0.847669
00236, 0.908683
00237, 0.858178
00238, 0.898378
00239, 0.848485
00240, 0.847873
00241, 0.908479
00242, 0.877768
00243, 0.878788
00244, 0.898684
00245, 0.908071
00246, 0.898990
00247, 0.857872
00248, 0.918172
00249, 0.838384
00250, 0.867667
00251, 0.918784
00252, 0.908683
00253, 0.827671
00254, 0.878380
00255, 0.787573
00256, 0.857668
00257, 0.898990
