00001, 0.969697
00002, 0.828283
00003, 1.000000
00004, 0.888889
00005, 0.808081
00006, 0.787879
00007, 1.000000
00008, 0.737374
00009, 0.797980
00010, 0.696970
00011, 0.626263
00012, 0.737374
00013, 0.676768
00014, 0.595960
00015, 0.898990
00016, 0.707071
00017, 0.949495
00018, 0.626263
00019, 0.929293
00020, 0.676768
00021, 1.000000
00022, 0.585859
00023, 0.686869
00024, 0.656566
00025, 0.595960
00026, 0.595960
00027, 0.595960
00028, 0.636364
00029, 0.585859
00030, 0.585859
00031, 1.000000
00032, 0.474747
00033, 0.525253
00034, 0.656566
00035, 1.000000
00036, 0.595960
00037, 0.656566
00038, 0.555556
00039, 1.000000
00040, 0.646465
00041, 0.545455
00042, 0.636364
00043, 0.616162
00044, 0.565657
00045, 0.575758
00046, 0.515152
00047, 0.919192
00048, 0.585859
00049, 0.555556
00050, 0.525253
00051, 0.424242
00052, 0.383838
00053, 0.464646
00054, 0.505051
00055, 0.424242
00056, 0.474747
00057, 0.343434
00058, 0.434343
00059, 0.454545
00060, 0.454545
00061, 0.505051
00062, 0.515152
00063, 0.525253
00064, 0.363636
00065, 0.434343
00066, 0.484848
00067, 0.545455
00068, 0.525253
00069, 1.000000
00070, 0.585859
00071, 0.767677
00072, 0.676768
00073, 0.949495
00074, 0.797980
00075, 0.696970
00076, 0.737374
00077, 0.676768
00078, 0.606061
00079, 0.545455
00080, 0.636364
00081, 0.696970
00082, 0.494949
00083, 0.434343
00084, 0.444444
00085, 0.424242
00086, 0.373737
00087, 0.292929
00088, 0.212121
00089, 0.141414
00090, 0.080808
00091, 0.020202
00092, 0.030303
00093, 0.030303
00094, 0.020202
00095, 0.010101
00096, 0.020202
00097, 0.020202
00098, 0.010101
00099, 0.020202
00100, 0.020202
