00001, 1.000000
00002, 1.000000
00003, 1.000000
00004, 0.979798
00005, 1.000000
00006, 0.969697
00007, 1.000000
00008, 0.989899
00009, 1.000000
00010, 0.969697
00011, 0.989899
00012, 1.000000
00013, 0.979798
00014, 1.000000
00015, 0.979798
00016, 0.969697
00017, 1.000000
00018, 1.000000
00019, 0.979798
00020, 0.989899
00021, 0.969697
00022, 0.989899
00023, 0.989899
00024, 0.969697
00025, 0.969697
00026, 0.989899
00027, 0.979798
00028, 1.000000
00029, 0.969697
00030, 1.000000
00031, 0.989899
00032, 1.000000
00033, 1.000000
00034, 0.969697
00035, 1.000000
00036, 0.979798
00037, 1.000000
00038, 0.989899
00039, 0.979798
00040, 0.969697
00041, 0.959596
00042, 0.959596
00043, 0.949495
00044, 1.000000
00045, 1.000000
00046, 0.959596
00047, 0.989899
00048, 0.979798
00049, 0.979798
00050, 1.000000
00051, 0.979798
00052, 0.959596
00053, 0.979798
00054, 0.979798
00055, 0.989899
00056, 0.979798
00057, 0.989899
00058, 0.969697
00059, 0.989899
00060, 1.000000
00061, 0.989899
00062, 0.989899
00063, 0.969697
00064, 0.969697
00065, 0.979798
00066, 0.969697
00067, 0.989899
00068, 0.989899
00069, 0.979798
00070, 1.000000
00071, 0.969697
00072, 1.000000
00073, 1.000000
00074, 1.000000
00075, 0.979798
00076, 0.989899
00077, 0.979798
00078, 1.000000
00079, 1.000000
00080, 1.000000
00081, 1.000000
00082, 1.000000
00083, 0.989899
00084, 0.979798
00085, 1.000000
00086, 0.989899
00087, 1.000000
00088, 1.000000
00089, 0.989899
00090, 0.969697
00091, 0.939394
00092, 0.959596
00093, 1.000000
00094, 0.979798
00095, 0.969697
00096, 1.000000
00097, 0.989899
00098, 1.000000
00099, 0.979798
00100, 0.959596
00101, 0.969697
00102, 0.989899
00103, 1.000000
00104, 0.989899
00105, 0.979798
00106, 1.000000
00107, 0.989899
00108, 1.000000
00109, 0.979798
00110, 0.989899
00111, 0.989899
00112, 1.000000
00113, 0.979798
00114, 0.969697
00115, 0.989899
00116, 0.989899
00117, 0.989899
00118, 0.969697
00119, 0.989899
00120, 0.979798
00121, 0.939394
00122, 0.979798
00123, 0.969697
00124, 0.969697
00125, 0.989899
00126, 0.969697
00127, 0.979798
00128, 0.949495
00129, 0.958066
00130, 0.919192
00131, 1.000000
00132, 0.949495
00133, 0.939394
00134, 0.919192
00135, 0.898990
00136, 0.909091
00137, 0.868687
00138, 0.909091
00139, 0.919192
00140, 0.858586
00141, 0.929293
00142, 0.898990
00143, 0.848485
00144, 0.818182
00145, 0.938272
00146, 0.939394
00147, 0.848485
00148, 0.909091
00149, 0.868687
00150, 0.909091
00151, 0.868687
00152, 0.848485
00153, 0.868687
00154, 0.969697
00155, 0.878788
00156, 0.878788
00157, 0.868687
00158, 0.828283
00159, 0.838384
00160, 0.878788
00161, 0.868687
00162, 1.000000
00163, 0.888889
00164, 0.868687
00165, 0.828283
00166, 0.868687
00167, 0.828283
00168, 1.000000
00169, 0.858586
00170, 0.929293
00171, 0.958066
00172, 0.878788
00173, 0.858586
00174, 0.848485
00175, 0.848485
00176, 0.868687
00177, 0.777778
00178, 0.878788
00179, 0.848485
00180, 0.958984
00181, 0.858586
00182, 0.878788
00183, 0.848485
00184, 0.888889
00185, 0.858586
00186, 0.858586
00187, 0.858586
00188, 0.818182
00189, 0.838384
00190, 0.868687
00191, 0.838384
00192, 0.868687
00193, 0.878788
00194, 0.848485
00195, 0.858586
00196, 0.848485
00197, 0.898990
00198, 0.909091
00199, 0.878788
00200, 0.939394
00201, 0.888889
00202, 0.888889
00203, 0.767677
00204, 0.838384
00205, 0.969697
00206, 0.818182
00207, 0.909091
00208, 1.000000
00209, 1.000000
00210, 1.000000
00211, 0.999796
00212, 0.939394
00213, 0.868687
00214, 0.828283
00215, 0.888889
00216, 0.898990
00217, 0.878788
00218, 0.919192
00219, 0.838384
00220, 0.828283
00221, 0.858586
00222, 0.848485
00223, 0.868687
00224, 0.868687
00225, 0.878788
00226, 0.888889
00227, 0.848485
00228, 0.838384
00229, 0.878788
00230, 0.898990
00231, 0.919192
00232, 0.868687
00233, 0.838384
00234, 0.868687
00235, 0.838384
00236, 0.898990
00237, 0.848485
00238, 0.919192
00239, 0.848485
00240, 0.838384
00241, 0.818182
00242, 0.747475
00243, 0.878788
00244, 0.828283
00245, 0.888787
00246, 0.878788
00247, 0.868687
00248, 0.878788
00249, 0.858586
00250, 0.888787
00251, 0.878788
00252, 0.909091
00253, 0.898990
00254, 0.909091
00255, 0.868687
00256, 0.919192
00257, 0.909091
