00001, 0.989899
00002, 0.888889
00003, 1.000000
00004, 0.888889
00005, 0.808081
00006, 0.818182
00007, 1.000000
00008, 0.727273
00009, 0.747475
00010, 0.767677
00011, 0.777778
00012, 0.595960
00013, 0.646465
00014, 0.606061
00015, 0.858586
00016, 0.606061
00017, 0.919192
00018, 0.575758
00019, 0.939394
00020, 0.535354
00021, 1.000000
00022, 0.616162
00023, 0.646465
00024, 0.646465
00025, 0.585859
00026, 0.707071
00027, 0.646465
00028, 0.606061
00029, 0.727273
00030, 0.555556
00031, 1.000000
00032, 0.555556
00033, 0.616162
00034, 0.595960
00035, 1.000000
00036, 0.535354
00037, 0.616162
00038, 0.515152
00039, 1.000000
00040, 0.535354
00041, 0.545455
00042, 0.565657
00043, 0.535354
00044, 0.494949
00045, 0.525253
00046, 0.545455
00047, 0.939394
00048, 0.484848
00049, 0.464646
00050, 0.474747
00051, 0.454545
00052, 0.515152
00053, 0.474747
00054, 0.404040
00055, 0.383838
00056, 0.393939
00057, 0.373737
00058, 0.424242
00059, 0.292929
00060, 0.434343
00061, 0.404040
00062, 0.767677
00063, 0.404040
00064, 0.383838
00065, 0.424242
00066, 0.343434
00067, 0.434343
00068, 0.494949
00069, 1.000000
00070, 0.343434
00071, 0.373737
00072, 0.373737
00073, 0.777778
00074, 0.343434
00075, 0.424242
00076, 0.444444
00077, 0.363636
00078, 0.454545
00079, 0.383838
00080, 0.343434
00081, 0.282828
00082, 0.333333
00083, 0.303030
00084, 0.383838
00085, 0.353535
00086, 0.303030
00087, 0.343434
00088, 0.282828
00089, 0.404040
00090, 0.444444
00091, 0.414141
00092, 0.444444
00093, 0.545455
00094, 0.525253
00095, 0.383838
00096, 0.676768
00097, 0.646465
00098, 0.707071
00099, 0.606061
00100, 0.717172
